3noqpa,114.2484806,30.56922205,114.24306340000001,30.57169393,114.2538943,30.56674963,114.2484805,30.56922209
3noqpg,114.15637959999998,30.61572857,114.1619905,30.61338532,114.16199040000001,30.61338537,114.16758490000002,30.61103074
3noqpg,114.1619905,30.61338532,114.15637959999998,30.61572857,114.16758490000002,30.61103074,114.16199040000001,30.61338537
3noqRL,114.25724029999999,30.59038947,114.2574196,30.58837475,114.2626534,30.58792779,114.2628325,30.58591239
3noqRL,114.2574324,30.58839692,114.26284540000002,30.58593453,114.2628453,30.58593457,114.26825829999999,30.58347447
3noqRL,114.26284540000002,30.58593453,114.2574324,30.58839692,114.26825829999999,30.58347447,114.2628453,30.58593457
3noqRL,114.2574324,30.58839692,114.26284540000002,30.58593453,114.2628453,30.58593457,114.26825829999999,30.58347447
3noqRL,114.26284540000002,30.58593453,114.2574324,30.58839692,114.26825829999999,30.58347447,114.2628453,30.58593457
3noqrp,114.22590579999999,30.60810828,114.23134479999999,30.60565653,114.23134479999999,30.60565657,114.2367763,30.60320069
3noqrp,114.23134479999999,30.60565653,114.22590579999999,30.60810828,114.2367763,30.60320069,114.23134479999999,30.60565657
3noqrp,114.22590579999999,30.60810828,114.23134479999999,30.60565653,114.23134479999999,30.60565657,114.2367763,30.60320069
3noqrp,114.23134479999999,30.60565653,114.22590579999999,30.60810828,114.2367763,30.60320069,114.23134479999999,30.60565657
3noqrp,114.22590579999999,30.60810828,114.23134479999999,30.60565653,114.23134479999999,30.60565657,114.2367763,30.60320069
3noqrp,114.23134479999999,30.60565653,114.22590579999999,30.60810828,114.2367763,30.60320069,114.23134479999999,30.60565657
3noqrp,114.22590579999999,30.60810828,114.23134479999999,30.60565653,114.23134479999999,30.60565657,114.2367763,30.60320069
3noqrp,114.23134479999999,30.60565653,114.22590579999999,30.60810828,114.2367763,30.60320069,114.23134479999999,30.60565657
3noqrp,114.22590579999999,30.60810828,114.23134479999999,30.60565653,114.23134479999999,30.60565657,114.2367763,30.60320069
3noqrp,114.23134479999999,30.60565653,114.22590579999999,30.60810828,114.2367763,30.60320069,114.23134479999999,30.60565657
3noQvq,114.31686270000002,30.66137274,114.322869,30.65893756,114.32233889999999,30.65902169,114.3283548,30.65659692
3noQvq,114.322869,30.65893756,114.31739180000001,30.66128768,114.3283548,30.65659692,114.3228689,30.658937599999998
3noQvq,114.31739180000001,30.66128768,114.322869,30.65893756,114.3228689,30.658937599999998,114.3283548,30.65659692
3noQvq,114.322869,30.65893756,114.31739180000001,30.66128768,114.3283548,30.65659692,114.3228689,30.658937599999998
3noQvq,114.31739180000001,30.66128768,114.322869,30.65893756,114.3228689,30.658937599999998,114.3283548,30.65659692
3noQvq,114.322869,30.65893756,114.31739180000001,30.66128768,114.3283548,30.65659692,114.3228689,30.658937599999998
3noQvq,114.31739180000001,30.66128768,114.322869,30.65893756,114.3228689,30.658937599999998,114.3283548,30.65659692
3noQvq,114.322869,30.65893756,114.31739180000001,30.66128768,114.3283548,30.65659692,114.3228689,30.658937599999998
3noQwM,114.415449,30.62138336,114.4309373,30.61897513,114.4209805,30.61911045,114.4364408,30.61668306
3noqYl,114.35256650000001,30.6124973,114.3581821,30.61019463,114.35809340000002,30.61019039,114.3637155,30.60789521
3noqYl,114.3581821,30.61019463,114.352655,30.61250144,114.3637155,30.60789521,114.35818200000001,30.61019467
3noqzl,114.23414620000001,30.646020399999998,114.23940549999999,30.64384965,114.23957790000001,30.64358011,114.2448318,30.64140695
3noQzm,114.19982279999999,30.62214957,114.2027146,30.62278228,114.20531409999998,30.61973215,114.20819920000001,30.62036098
3noQzm,114.2027146,30.62278228,114.19982279999999,30.62214957,114.20819920000001,30.62036098,114.20531409999998,30.61973215
3noQzm,114.19982279999999,30.62214957,114.2027146,30.62278228,114.20531409999998,30.61973215,114.20819920000001,30.62036098
3noQzm,114.2027146,30.62278228,114.20807909999999,30.62026945,114.20819920000001,30.62036098,114.2135515,30.61784002
3noQzm,114.20807909999999,30.62026945,114.20259420000001,30.62269066,114.2135515,30.61784002,114.208079,30.62026949
3noQzm,114.20259420000001,30.62269066,114.20807909999999,30.62026945,114.208079,30.62026949,114.2135515,30.61784002
3noQzm,114.20807909999999,30.62026945,114.20259420000001,30.62269066,114.2135515,30.61784002,114.208079,30.62026949
3noQZp,114.2029034,30.62245421,114.2083876,30.62003248,114.2083875,30.62003252,114.21385929999998,30.61760257
3noQZp,114.2083876,30.62003248,114.2029034,30.62245421,114.21385929999998,30.61760257,114.2083875,30.62003252
3noQZp,114.2029034,30.62245421,114.2083876,30.62003248,114.2083875,30.62003252,114.21385929999998,30.61760257
3noQZp,114.2083876,30.62003248,114.2029034,30.62245421,114.21385929999998,30.61760257,114.2083875,30.62003252
3noQZp,114.2029034,30.62245421,114.2083876,30.62003248,114.2083875,30.62003252,114.21385929999998,30.61760257
3noQZp,114.2083876,30.62003248,114.2029034,30.62245421,114.21385929999998,30.61760257,114.2083875,30.62003252
3noQZp,114.2029034,30.62245421,114.2083876,30.62003248,114.2083875,30.62003252,114.21385929999998,30.61760257
3noQZp,114.2083876,30.62003248,114.2029034,30.62245421,114.21385929999998,30.61760257,114.2083875,30.62003252
3norwm,114.31924380000001,30.55045171,114.3247143,30.548061199999996,114.3247142,30.54806124,114.33019350000001,30.54568039
3norwm,114.3247143,30.548061199999996,114.31924380000001,30.55045171,114.33019350000001,30.54568039,114.3247142,30.54806124
3norwm,114.31924380000001,30.55045171,114.3247143,30.548061199999996,114.3247142,30.54806124,114.33019350000001,30.54568039
3norwm,114.3247143,30.548061199999996,114.31924380000001,30.55045171,114.33019350000001,30.54568039,114.3247142,30.54806124
3norwm,114.31924380000001,30.55045171,114.3247143,30.548061199999996,114.3247142,30.54806124,114.33019350000001,30.54568039
3norwm,114.3247143,30.548061199999996,114.31924380000001,30.55045171,114.33019350000001,30.54568039,114.3247142,30.54806124
3norwm,114.31924380000001,30.55045171,114.3247143,30.548061199999996,114.3247142,30.54806124,114.33019350000001,30.54568039
3norwm,114.3247143,30.548061199999996,114.31924380000001,30.55045171,114.33019350000001,30.54568039,114.3247142,30.54806124
3noV6p,114.27008590000001,30.58578204,114.2686244,30.58623081,114.275501,30.58332786,114.27403899999999,30.58377546
3noV6p,114.2686244,30.58623081,114.27008719999999,30.58581322,114.27403899999999,30.58377546,114.2755023,30.58335905
3noV6p,114.27008719999999,30.58581322,114.27550249999999,30.58335901,114.2755023,30.58335905,114.28092040000001,30.580909499999997
3noV6p,114.27550249999999,30.58335901,114.27008719999999,30.58581322,114.28092040000001,30.580909499999997,114.2755023,30.58335905
3noV6p,114.27008719999999,30.58581322,114.27550249999999,30.58335901,114.2755023,30.58335905,114.28092040000001,30.580909499999997
3noV6p,114.27550249999999,30.58335901,114.27008719999999,30.58581322,114.28092040000001,30.580909499999997,114.2755023,30.58335905
3noV6p,114.27008719999999,30.58581322,114.27550249999999,30.58335901,114.2755023,30.58335905,114.28092040000001,30.580909499999997
3noV6p,114.27550249999999,30.58335901,114.27008719999999,30.58581322,114.28092040000001,30.580909499999997,114.2755023,30.58335905
3noV6p,114.27008719999999,30.58581322,114.27550249999999,30.58335901,114.2755023,30.58335905,114.28092040000001,30.580909499999997
3noV6p,114.27550249999999,30.58335901,114.27008719999999,30.58581322,114.28092040000001,30.580909499999997,114.2755023,30.58335905
3noVbE,114.1915258,30.63216419,114.2008789,30.63430884,114.1970388,30.62976385,114.2063688,30.63189496
3noVbE,114.2008789,30.63430884,114.1892531,30.63277024,114.2063688,30.63189496,114.1947721,30.63037393
3noVbE,114.1892531,30.63277024,114.1947721,30.63037389,114.1947721,30.63037393,114.20027659999998,30.62796757
3noVbE,114.1947721,30.63037389,114.1892531,30.63277024,114.20027659999998,30.62796757,114.1947721,30.63037393
3noVbE,114.1892531,30.63277024,114.1947721,30.63037389,114.1947721,30.63037393,114.20027659999998,30.62796757
3noVbE,114.1947721,30.63037389,114.1892531,30.63277024,114.20027659999998,30.62796757,114.1947721,30.63037393
3noVbE,114.1892531,30.63277024,114.1947721,30.63037389,114.1947721,30.63037393,114.20027659999998,30.62796757
3noVbE,114.1947721,30.63037389,114.1892531,30.63277024,114.20027659999998,30.62796757,114.1947721,30.63037393
3noVbE,114.1892531,30.63277024,114.1947721,30.63037389,114.1947721,30.63037393,114.20027659999998,30.62796757
3noVNl,114.2819989,30.53941429,114.28554170000001,30.53918472,114.28741809999998,30.53695711,114.2909642,30.53673228
3noVNl,114.28554170000001,30.53918472,114.2909643,30.53673224,114.2909642,30.53673228,114.29639250000001,30.53428698
3noVNl,114.2909643,30.53673224,114.28554170000001,30.53918472,114.29639250000001,30.53428698,114.2909642,30.53673228
3noVNl,114.28554170000001,30.53918472,114.2909643,30.53673224,114.2909642,30.53673228,114.29639250000001,30.53428698
3noVNl,114.2909643,30.53673224,114.28554170000001,30.53918472,114.29639250000001,30.53428698,114.2909642,30.53673228
