3K4do7,114.22135790000002,30.556988300000004,114.22683070000001,30.55460285,114.2267996,30.554520899999996,114.2322638,30.55213057
3K4dqm,114.3712709,30.48364081,114.37688119999999,30.481274499999998,114.3768051,30.48131453,114.3824183,30.47895275
3K4dqm,114.37688119999999,30.481274499999998,114.3713469,30.48360076,114.3824183,30.47895275,114.3768811,30.48127455
3K4dqm,114.3713469,30.48360076,114.37688119999999,30.481274499999998,114.3768811,30.48127455,114.3824183,30.47895275
3K4dqm,114.37688119999999,30.481274499999998,114.3713469,30.48360076,114.3824183,30.47895275,114.3768811,30.48127455
3K4LZp,114.25954809999999,30.58254271,114.2541398,30.58405078,114.2649605,30.58007929,114.2595528,30.58158535
3K4LZp,114.2541398,30.58405078,114.2595528,30.58158531,114.2595528,30.58158535,114.26496509999998,30.57912153
3K4LZp,114.2595528,30.58158531,114.2541398,30.58405078,114.26496509999998,30.57912153,114.2595528,30.58158535
3K4LZp,114.2541398,30.58405078,114.2595528,30.58158531,114.2595528,30.58158535,114.26496509999998,30.57912153
3K4LZp,114.2595528,30.58158531,114.2541398,30.58405078,114.26496509999998,30.57912153,114.2595528,30.58158535
3K4LZp,114.2541398,30.58405078,114.2595528,30.58158531,114.2595528,30.58158535,114.26496509999998,30.57912153
3K4LZp,114.2595528,30.58158531,114.2541398,30.58405078,114.26496509999998,30.57912153,114.2595528,30.58158535
3K4neg,114.1719013,30.53549383,114.1774602,30.53309207,114.1774602,30.53309211,114.183003,30.53067926
3K4neg,114.1774602,30.53309207,114.1719013,30.53549383,114.183003,30.53067926,114.1774602,30.53309211
3K4neg,114.1719013,30.53549383,114.1774602,30.53309207,114.1774602,30.53309211,114.183003,30.53067926
3K4neg,114.1774602,30.53309207,114.1719013,30.53549383,114.183003,30.53067926,114.1774602,30.53309211
3K4neg,114.1719013,30.53549383,114.1774602,30.53309207,114.1774602,30.53309211,114.183003,30.53067926
3K4neg,114.1774602,30.53309207,114.1719013,30.53549383,114.183003,30.53067926,114.1774602,30.53309211
3K4nwg,114.2643145,30.59430621,114.26972849999999,30.59185037,114.2697284,30.59185041,114.275144,30.58939816
3K4nwg,114.26972849999999,30.59185037,114.2643145,30.59430621,114.275144,30.58939816,114.2697284,30.59185041
3K4nwg,114.2643145,30.59430621,114.26972849999999,30.59185037,114.2697284,30.59185041,114.275144,30.58939816
3K4nwg,114.26972849999999,30.59185037,114.2643145,30.59430621,114.275144,30.58939816,114.2697284,30.59185041
3K4nwg,114.2643145,30.59430621,114.26972849999999,30.59185037,114.2697284,30.59185041,114.275144,30.58939816
3K4nwg,114.26972849999999,30.59185037,114.2643145,30.59430621,114.275144,30.58939816,114.2697284,30.59185041
3K4nwg,114.2643145,30.59430621,114.26972849999999,30.59185037,114.2697284,30.59185041,114.275144,30.58939816
3K4nwg,114.26972849999999,30.59185037,114.2643145,30.59430621,114.275144,30.58939816,114.2697284,30.59185041
3K4yKl,114.37674369999999,30.61468834,114.3822925,30.61245589,114.38229240000001,30.61241193,114.3878428,30.61018257
3K4yKl,114.3822925,30.61245589,114.37674369999999,30.61473232,114.3878428,30.61018257,114.38229240000001,30.61245593
3K4yrl,114.1905132,30.60010435,114.1849852,30.60250571,114.196026,30.59769266,114.1905131,30.60010439
3K4yrl,114.1849852,30.60250571,114.1905132,30.60010435,114.1905131,30.60010439,114.196026,30.59769266
3K4yrl,114.1905132,30.60010435,114.1849852,30.60250571,114.196026,30.59769266,114.1905131,30.60010439
3K4yrl,114.1849852,30.60250571,114.1905132,30.60010435,114.1905131,30.60010439,114.196026,30.59769266
3K4yrl,114.1905132,30.60010435,114.1849852,30.60250571,114.196026,30.59769266,114.1905131,30.60010439
3K4yrl,114.1849852,30.60250571,114.1905132,30.60010435,114.1905131,30.60010439,114.196026,30.59769266
3K4yrl,114.1905132,30.60010435,114.1891933,30.60183447,114.196026,30.59769266,114.1947098,30.59942567
3K4yrl,114.1891933,30.60183447,114.1902692,30.60040137,114.1947098,30.59942567,114.19578270000001,30.59799021
3K4yrl,114.1901322,30.60025838,114.18460320000001,30.60265901,114.195646,30.59784739,114.1901321,30.60025842
3K4yrl,114.18460320000001,30.60265901,114.1901322,30.60025838,114.1901321,30.60025842,114.195646,30.59784739
3K4yrl,114.1902692,30.60042438,114.1847405,30.60282518,114.19578270000001,30.59801322,114.19026909999998,30.60042441
3K5byq,114.231404,30.63947303,114.23696740000001,30.63705204,114.23683829999999,30.637031099999998,114.2423953,30.63460698
3K5byq,114.23696740000001,30.63705204,114.23153300000001,30.63949406,114.2423953,30.63460698,114.2369672,30.63705208
3K5byq,114.23153300000001,30.63949406,114.23696740000001,30.63705204,114.2369672,30.63705208,114.2423953,30.63460698
3K5byq,114.23696740000001,30.63705204,114.23153300000001,30.63949406,114.2423953,30.63460698,114.2369672,30.63705208
3K5lDm,114.217975,30.55511557,114.2235094,30.55278847,114.2234223,30.55265053,114.2289473,30.55031789
3K5lDm,114.2235094,30.55278847,114.2180621,30.55525358,114.2289473,30.55031789,114.22350929999999,30.55278851
3K5lJp,114.2609736,30.59572359,114.26638729999999,30.593265999999996,114.2663872,30.59326604,114.2718017,30.59081141
3K5lJp,114.26638729999999,30.593265999999996,114.2609736,30.59572359,114.2718017,30.59081141,114.2663872,30.59326604
3K5lJp,114.2609736,30.59572359,114.26638729999999,30.593265999999996,114.2663872,30.59326604,114.2718017,30.59081141
3K5lJp,114.26638729999999,30.593265999999996,114.2609736,30.59572359,114.2718017,30.59081141,114.2663872,30.59326604
3K5lJp,114.2609736,30.59572359,114.26638729999999,30.593265999999996,114.2663872,30.59326604,114.2718017,30.59081141
3K5lJp,114.26638729999999,30.593265999999996,114.2609736,30.59572359,114.2718017,30.59081141,114.2663872,30.59326604
3K5lJp,114.2609736,30.59572359,114.26638729999999,30.593265999999996,114.2663872,30.59326604,114.2718017,30.59081141
3K5lJp,114.26638729999999,30.593265999999996,114.2609736,30.59572359,114.2718017,30.59081141,114.2663872,30.59326604
3K5lkE,114.1889702,30.60633465,114.19440970000001,30.60415297,114.19448759999999,30.603928000000003,114.1999128,30.60173655
