2KyxB4,114.2461945,30.60800895,114.2448969,30.60935475,114.25161270000001,30.60555101,114.250316,30.60689728
2KyxB4,114.2448969,30.60935475,114.250316,30.60689724,114.250316,30.60689728,114.2557322,30.60443949
2KyxB4,114.250316,30.60689724,114.2448969,30.60935475,114.2557322,30.60443949,114.250316,30.60689728
2KyxB4,114.2448969,30.60935475,114.250316,30.60689724,114.250316,30.60689728,114.2557322,30.60443949
2KyxB4,114.250316,30.60689724,114.2448969,30.60935475,114.2557322,30.60443949,114.250316,30.60689728
2KyxB4,114.2448969,30.60935475,114.250316,30.60689724,114.250316,30.60689728,114.2557322,30.60443949
2KyxB4,114.250316,30.60689724,114.2448969,30.60935475,114.2557322,30.60443949,114.250316,30.60689728
2Kyxe4,114.3979611,30.50893106,114.39923619999999,30.50923638,114.4034999,30.50662565,114.4047743,30.50693097
2Kyxe4,114.39923619999999,30.50923638,114.4047744,30.50693093,114.4047743,30.50693097,114.41030819999999,30.50462355
2Kyxe4,114.4047744,30.50693093,114.39923619999999,30.50923638,114.41030819999999,30.50462355,114.4047743,30.50693097
2KyxJJ,114.19322350000002,30.59663296,114.1986001,30.59401547,114.198729,30.59421549,114.2040919,30.59158864
2KyxJJ,114.1986001,30.59401547,114.1930942,30.59643285,114.2040919,30.59158864,114.1986,30.59401551
2KyxJJ,114.1930942,30.59643285,114.1986001,30.59401547,114.1986,30.59401551,114.2040919,30.59158864
2KyxJJ,114.1986001,30.59401547,114.1930942,30.59643285,114.2040919,30.59158864,114.1986,30.59401551
2KyxJJ,114.1930942,30.59643285,114.1986001,30.59401547,114.1986,30.59401551,114.2040919,30.59158864
2KyxJJ,114.1986001,30.59401547,114.1930942,30.59643285,114.2040919,30.59158864,114.1986,30.59401551
2KyxxR,114.31244869999999,30.55434153,114.3179086,30.55193946,114.3179085,30.551939500000003,114.32337700000001,30.54954695
2KyxxR,114.3179086,30.55193946,114.31244869999999,30.55434153,114.32337700000001,30.54954695,114.3179085,30.551939500000003
2KyxxR,114.31244869999999,30.55434153,114.3179086,30.55193946,114.3179085,30.551939500000003,114.32337700000001,30.54954695
2KyxxR,114.3179086,30.55193946,114.31244869999999,30.55434153,114.32337700000001,30.54954695,114.3179085,30.551939500000003
2KyxxR,114.31244869999999,30.55434153,114.3179086,30.55193946,114.3179085,30.551939500000003,114.32337700000001,30.54954695
2KyxxR,114.3179086,30.55193946,114.31244869999999,30.55434153,114.32337700000001,30.54954695,114.3179085,30.551939500000003
2KyXyR,114.23183859999999,30.55448793,114.23900379999999,30.55069443,114.23726509999999,30.55201283,114.24442240000002,30.54821565
2KyXyR,114.23900379999999,30.55069443,114.2335794,30.55317079,114.24442240000002,30.54821565,114.2390037,30.55069448
2KyXyR,114.2335794,30.55317079,114.23900379999999,30.55069443,114.2390037,30.55069448,114.24442240000002,30.54821565
2KyXyR,114.23900379999999,30.55069443,114.2335794,30.55317079,114.24442240000002,30.54821565,114.2390037,30.55069448
2KyxYv,114.29494150000001,30.657851899999997,114.30080500000001,30.65564885,114.300385,30.65545994,114.30625619999999,30.65326578
2KyxYv,114.30080500000001,30.65564885,114.2953608,30.65804009,114.30625619999999,30.65326578,114.30080490000002,30.6556489
2KyxYv,114.2953608,30.65804009,114.30080500000001,30.65564885,114.30080490000002,30.6556489,114.30625619999999,30.65326578
2KyxYv,114.30080500000001,30.65564885,114.2953608,30.65804009,114.30625619999999,30.65326578,114.30080490000002,30.6556489
2KyxYv,114.2953608,30.65804009,114.30080500000001,30.65564885,114.30080490000002,30.6556489,114.30625619999999,30.65326578
2KyxYv,114.30080500000001,30.65564885,114.2953608,30.65804009,114.30625619999999,30.65326578,114.30080490000002,30.6556489
2KYYzn,114.2557355,30.57376361,114.25501750000001,30.57480068,114.26114740000001,30.57129501,114.26042959999998,30.57233216
2KYYzn,114.25501750000001,30.57480068,114.2599118,30.57242622,114.26042959999998,30.57233216,114.2653233,30.56995927
2KYYzn,114.2599118,30.57242622,114.25449950000001,30.57489495,114.2653233,30.56995927,114.2599117,30.57242626
2KYYzn,114.25449950000001,30.57489495,114.2599118,30.57242622,114.2599117,30.57242626,114.2653233,30.56995927
2KYYzn,114.2599118,30.57242622,114.25449950000001,30.57489495,114.2653233,30.56995927,114.2599117,30.57242626
2KYYzn,114.25449950000001,30.57489495,114.2599118,30.57242622,114.2599117,30.57242626,114.2653233,30.56995927
2KYYzn,114.2599118,30.57242622,114.25449950000001,30.57489495,114.2653233,30.56995927,114.2599117,30.57242626
2KYYzn,114.25449950000001,30.57489495,114.2599118,30.57242622,114.2599117,30.57242626,114.2653233,30.56995927
2KYYzn,114.2599118,30.57242622,114.25449950000001,30.57489495,114.2653233,30.56995927,114.2599117,30.57242626
2KYYzn,114.25449950000001,30.57489495,114.2599118,30.57242622,114.2599117,30.57242626,114.2653233,30.56995927
2KYYzn,114.2599118,30.57242622,114.25449950000001,30.57489495,114.2653233,30.56995927,114.2599117,30.57242626
2KYYzn,114.25449950000001,30.57489495,114.2599118,30.57242622,114.2599117,30.57242626,114.2653233,30.56995927
2KYYzn,114.2599118,30.57242622,114.25449950000001,30.57489495,114.2653233,30.56995927,114.2599117,30.57242626
2KYz3n,114.2829138,30.60912076,114.2883398,30.6066903,114.2883398,30.60669034,114.29377109999999,30.60426655
2KYz3n,114.2883398,30.6066903,114.2829138,30.60912076,114.29377109999999,30.60426655,114.2883398,30.60669034
2KYz3n,114.2829138,30.60912076,114.2883398,30.6066903,114.2883398,30.60669034,114.29377109999999,30.60426655
2KYz3n,114.2883398,30.6066903,114.2829138,30.60912076,114.29377109999999,30.60426655,114.2883398,30.60669034
2KYz3n,114.2829138,30.60912076,114.2883398,30.6066903,114.2883398,30.60669034,114.29377109999999,30.60426655
2KYz3n,114.2883398,30.6066903,114.2829138,30.60912076,114.29377109999999,30.60426655,114.2883398,30.60669034
2KYz3n,114.2829138,30.60912076,114.2883398,30.6066903,114.2883398,30.60669034,114.29377109999999,30.60426655
2KYz3n,114.2883398,30.6066903,114.2829138,30.60912076,114.29377109999999,30.60426655,114.2883398,30.60669034
2KYz3n,114.2829138,30.60912076,114.2883398,30.6066903,114.2883398,30.60669034,114.29377109999999,30.60426655
2KYz3n,114.2883398,30.6066903,114.2829138,30.60912076,114.29377109999999,30.60426655,114.2883398,30.60669034
2KYzDZ,114.2526938,30.53628331,114.2521142,30.54240059,114.2581031,30.53380053,114.2575242,30.53991966
2KYzDZ,114.2521142,30.54240059,114.2575244,30.53991962,114.2575242,30.53991966,114.2629331,30.53744003
2KYzDZ,114.2575244,30.53991962,114.2521142,30.54240059,114.2629331,30.53744003,114.2575242,30.53991966
2KYzDZ,114.2521142,30.54240059,114.2575244,30.53991962,114.2575242,30.53991966,114.2629331,30.53744003
2KYzDZ,114.2575244,30.53991962,114.2521142,30.54240059,114.2629331,30.53744003,114.2575242,30.53991966
2KYzDZ,114.2521142,30.54240059,114.2574554,30.53980464,114.2575242,30.53991966,114.26286409999999,30.53732497
2KYzDZ,114.2574554,30.53980464,114.25204529999999,30.54228567,114.26286409999999,30.53732497,114.2574553,30.53980468
2KYzDZ,114.25204529999999,30.54228567,114.2574554,30.53980464,114.2574553,30.53980468,114.26286409999999,30.53732497
2KYzDZ,114.2574554,30.53980464,114.25204529999999,30.54228567,114.26286409999999,30.53732497,114.2574553,30.53980468
2KYzDZ,114.25204529999999,30.54228567,114.2574554,30.53980464,114.2574553,30.53980468,114.26286409999999,30.53732497
