252Prv,114.2479666,30.54606159,114.242551,30.54854161,114.25337859999999,30.54358098,114.2479665,30.54606163
252Prv,114.242551,30.54854161,114.2479666,30.54606159,114.2479665,30.54606163,114.25337859999999,30.54358098
252Prv,114.2479666,30.54606159,114.2500491,30.53977014,114.25337859999999,30.54358098,114.2554596,30.5372878
252Prv,114.2500491,30.53977014,114.2446355,30.54225235,114.2554596,30.5372878,114.250049,30.53977019
252Prv,114.2446355,30.54225235,114.2500491,30.53977014,114.250049,30.53977019,114.2554596,30.5372878
252Prv,114.2500491,30.53977014,114.2446355,30.54225235,114.2554596,30.5372878,114.250049,30.53977019
252Prv,114.2446355,30.54225235,114.2500491,30.53977014,114.250049,30.53977019,114.2554596,30.5372878
252Prv,114.2500491,30.53977014,114.2446355,30.54225235,114.2554596,30.5372878,114.250049,30.53977019
252Prv,114.2446355,30.54225235,114.2500491,30.53977014,114.250049,30.53977019,114.2554596,30.5372878
252Prv,114.2500491,30.53977014,114.2446355,30.54225235,114.2554596,30.5372878,114.250049,30.53977019
252Prv,114.2446355,30.54225235,114.2500491,30.53977014,114.250049,30.53977019,114.2554596,30.5372878
252Prv,114.2500491,30.53977014,114.2446355,30.54225235,114.2554596,30.5372878,114.250049,30.53977019
252Prv,114.2446355,30.54225235,114.2500491,30.53977014,114.250049,30.53977019,114.2554596,30.5372878
252Prv,114.2500491,30.53977014,114.24625800000001,30.54239592,114.2554596,30.5372878,114.2516706,30.53991389
252Prv,114.24625800000001,30.54239592,114.2408415,30.54487703,114.2516706,30.53991389,114.24625800000001,30.54239597
252Q85,114.3671183,30.53910176,114.37265430000001,30.53678782,114.37265420000001,30.53678785,114.378194,30.53447906
252Q85,114.37265430000001,30.53678782,114.3671183,30.53910176,114.378194,30.53447906,114.37265420000001,30.53678785
252Q85,114.3671183,30.53910176,114.37265430000001,30.53678782,114.37265420000001,30.53678785,114.378194,30.53447906
252Q85,114.37265430000001,30.53678782,114.3671183,30.53910176,114.378194,30.53447906,114.37265420000001,30.53678785
