3QJEM7,114.34318490000001,30.56409897,114.33768329999998,30.56644894,114.3486947,30.56175804,114.34318490000001,30.564099
3QJEM7,114.33768329999998,30.56644894,114.34318490000001,30.56409897,114.34318490000001,30.564099,114.3486947,30.56175804
3QJEM7,114.34318490000001,30.56409897,114.33768329999998,30.56644894,114.3486947,30.56175804,114.34318490000001,30.564099
3QJEM7,114.33768329999998,30.56644894,114.34318490000001,30.56409897,114.34318490000001,30.564099,114.3486947,30.56175804
3QJEM7,114.34318490000001,30.56409897,114.33768329999998,30.56644894,114.3486947,30.56175804,114.34318490000001,30.564099
3QJEwq,114.30138600000001,30.57821077,114.30689240000001,30.57594015,114.30683130000001,30.5757972,114.3123455,30.57353557
3QJEwq,114.30689240000001,30.57594015,114.3014469,30.578353600000003,114.3123455,30.57353557,114.3068923,30.57594019
3QJEwq,114.3014469,30.578353600000003,114.30689240000001,30.57594015,114.3068923,30.57594019,114.3123455,30.57353557
3QJEwq,114.30689240000001,30.57594015,114.3014469,30.578353600000003,114.3123455,30.57353557,114.3068923,30.57594019
3QJEwq,114.3014469,30.578353600000003,114.30689240000001,30.57594015,114.3068923,30.57594019,114.3123455,30.57353557
3QJEwq,114.30689240000001,30.57594015,114.3014469,30.578353600000003,114.3123455,30.57353557,114.3068923,30.57594019
3QJeyq,114.2989497,30.56499596,114.30439059999999,30.56257334,114.3043905,30.56257338,114.3098389,30.5601594
3QJeyq,114.30439059999999,30.56257334,114.2989497,30.56499596,114.3098389,30.5601594,114.3043905,30.56257338
3QJeyq,114.2989497,30.56499596,114.30439059999999,30.56257334,114.3043905,30.56257338,114.3098389,30.5601594
3QJeyq,114.30439059999999,30.56257334,114.2989497,30.56499596,114.3098389,30.5601594,114.3043905,30.56257338
3QJeyq,114.2989497,30.56499596,114.30439059999999,30.56257334,114.3043905,30.56257338,114.3098389,30.5601594
3QJeyq,114.30439059999999,30.56257334,114.2989497,30.56499596,114.3098389,30.5601594,114.3043905,30.56257338
3QJG5p,114.3899739,30.61655111,114.39412549999999,30.62309457,114.39552479999999,30.61428294,114.3996759,30.62082995
3QJG5p,114.39412549999999,30.62309457,114.39409599999999,30.617144,114.3996759,30.62082995,114.39964590000001,30.61487693
3QJG5p,114.39409599999999,30.617144,114.39964590000001,30.61487689,114.39964590000001,30.61487693,114.405193,30.61260889
3QJG5p,114.39964590000001,30.61487689,114.3939969,30.61710801,114.405193,30.61260889,114.3995469,30.61484091
3QJG5p,114.3939969,30.61710801,114.399547,30.61484088,114.3995469,30.61484091,114.40509409999999,30.61257287
3QJG5p,114.399547,30.61484088,114.3939969,30.61710801,114.40509409999999,30.61257287,114.3995469,30.61484091
3QJG5p,114.3939969,30.61710801,114.39404440000001,30.61501055,114.3995469,30.61484091,114.39959420000001,30.61274261
3QJG5p,114.39404440000001,30.61501055,114.3884933,30.61727894,114.39959420000001,30.61274261,114.39404440000001,30.61501059
3QJG5p,114.3884933,30.61727894,114.39404440000001,30.61501055,114.39404440000001,30.61501059,114.39959420000001,30.61274261
3QJG5p,114.39404440000001,30.61501055,114.3884933,30.61727894,114.39959420000001,30.61274261,114.39404440000001,30.61501059
3QJG5p,114.3884933,30.61727894,114.39404440000001,30.61501055,114.39404440000001,30.61501059,114.39959420000001,30.61274261
3QJG5p,114.39404440000001,30.61501055,114.3884933,30.61727894,114.39959420000001,30.61274261,114.39404440000001,30.61501059
3QJG5p,114.3884933,30.61727894,114.39404440000001,30.61501055,114.39404440000001,30.61501059,114.39959420000001,30.61274261
3QJG5p,114.39404440000001,30.61501055,114.3884933,30.61727894,114.39959420000001,30.61274261,114.39404440000001,30.61501059
3QJG5p,114.3884933,30.61727894,114.39404440000001,30.61501055,114.39404440000001,30.61501059,114.39959420000001,30.61274261
