05QwOO,114.3885203,30.65117167,114.39407450000002,30.64891762,114.3940744,30.64891766,114.39962720000001,30.64666395
05QwOO,114.39407450000002,30.64891762,114.3885203,30.65117167,114.39962720000001,30.64666395,114.3940744,30.64891766
05QwOO,114.3885203,30.65117167,114.39407450000002,30.64891762,114.3940744,30.64891766,114.39962720000001,30.64666395
05QwOO,114.39407450000002,30.64891762,114.3885203,30.65117167,114.39962720000001,30.64666395,114.3940744,30.64891766
05QwOO,114.3885203,30.65117167,114.39407450000002,30.64891762,114.3940744,30.64891766,114.39962720000001,30.64666395
05QwOO,114.39407450000002,30.64891762,114.3885203,30.65117167,114.39962720000001,30.64666395,114.3940744,30.64891766
05QwOO,114.3885203,30.65117167,114.39407450000002,30.64891762,114.3940744,30.64891766,114.39962720000001,30.64666395
05QwOO,114.39407450000002,30.64891762,114.3885203,30.65117167,114.39962720000001,30.64666395,114.3940744,30.64891766
05QwOO,114.3885203,30.65117167,114.39407450000002,30.64891762,114.3940744,30.64891766,114.39962720000001,30.64666395
05QwOO,114.39407450000002,30.64891762,114.3885203,30.65117167,114.39962720000001,30.64666395,114.3940744,30.64891766
05QwOO,114.3885203,30.65117167,114.3992028,30.65090485,114.3940744,30.64891766,114.40475330000001,30.64865209
05QwOO,114.3992028,30.65090485,114.3936496,30.65315676,114.40475330000001,30.64865209,114.3992028,30.65090489
05QwOO,114.3936496,30.65315676,114.3992028,30.65090485,114.3992028,30.65090489,114.40475330000001,30.64865209
05QwOO,114.3992028,30.65090485,114.39380039999999,30.64832655,114.40475330000001,30.64865209,114.39935320000001,30.64607259
05QwOO,114.39380039999999,30.64832655,114.38824620000001,30.65058096,114.39935320000001,30.64607259,114.39380030000001,30.64832659
05QwwD,114.16117949999999,30.61364135,114.15556629999999,30.61598299,114.16677630000001,30.61128839,114.1611794,30.61364139
05qXml,114.24245259999998,30.61106952,114.2425577,30.60952312,114.2478736,30.60861279,114.24797849999999,30.60706576
05qXml,114.24313300000001,30.60964598,114.24254280000001,30.61041777,114.24855339999999,30.60718864,114.24796359999999,30.60796077
05qXml,114.2427709,30.60998991,114.2423445,30.61195718,114.2481915,30.60753272,114.2477656,30.60950081
05qXml,114.2423445,30.61195718,114.243068,30.60976795,114.2477656,30.60950081,114.24848840000001,30.60731066
05qXml,114.2423807,30.61002095,114.2478017,30.60756376,114.24780159999999,30.607563800000005,114.253219,30.60510581
05qXml,114.2478017,30.60756376,114.2423807,30.61002095,114.253219,30.60510581,114.24780159999999,30.607563800000005
05qXml,114.2423807,30.61002095,114.24810359999998,30.60764369,114.24780159999999,30.607563800000005,114.25352079999999,30.60518582
05qXml,114.24810359999998,30.60764369,114.2426828,30.61010088,114.25352079999999,30.60518582,114.24810349999998,30.60764374
05qXml,114.2426828,30.61010088,114.24810359999998,30.60764369,114.24810349999998,30.60764374,114.25352079999999,30.60518582
05qXml,114.24810359999998,30.60764369,114.2426828,30.61010088,114.25352079999999,30.60518582,114.24810349999998,30.60764374
05qXml,114.2426828,30.61010088,114.24810359999998,30.60764369,114.24810349999998,30.60764374,114.25352079999999,30.60518582
05qXml,114.24810359999998,30.60764369,114.2426828,30.61010088,114.25352079999999,30.60518582,114.24810349999998,30.60764374
05qXml,114.24290490000001,30.61011983,114.2483256,30.60766265,114.24832549999999,30.60766269,114.25374270000002,30.60520482
05qXml,114.2483256,30.60766265,114.24290490000001,30.61011983,114.25374270000002,30.60520482,114.24832549999999,30.60766269
05qXml,114.24290490000001,30.61011983,114.2483256,30.60766265,114.24832549999999,30.60766269,114.25374270000002,30.60520482
05qXml,114.2483256,30.60766265,114.24290490000001,30.61011983,114.25374270000002,30.60520482,114.24832549999999,30.60766269
05qXml,114.24290490000001,30.61011983,114.24584740000002,30.60633071,114.24832549999999,30.60766269,114.25126570000002,30.60387208
05qXml,114.24584740000002,30.60633071,114.2512658,30.60387204,114.25126570000002,30.60387208,114.2566814,30.60141333
05qXml,114.2512658,30.60387204,114.24584740000002,30.60633071,114.2566814,30.60141333,114.25126570000002,30.60387208
05qXml,114.24584740000002,30.60633071,114.2512658,30.60387204,114.25126570000002,30.60387208,114.2566814,30.60141333
05qXml,114.2512658,30.60387204,114.24584740000002,30.60633071,114.2566814,30.60141333,114.25126570000002,30.60387208
05qXml,114.24584740000002,30.60633071,114.2425997,30.60993095,114.25126570000002,30.60387208,114.24802050000001,30.60747375
05qXml,114.2425997,30.60993095,114.2480207,30.60747371,114.24802050000001,30.60747375,114.2534379,30.60501576
05qXml,114.2480207,30.60747371,114.2425997,30.60993095,114.2534379,30.60501576,114.24802050000001,30.60747375
05qXml,114.2425997,30.60993095,114.2480207,30.60747371,114.24802050000001,30.60747375,114.2534379,30.60501576
05qXml,114.2480207,30.60747371,114.2425997,30.60993095,114.2534379,30.60501576,114.24802050000001,30.60747375
05qXml,114.2425997,30.60993095,114.2480207,30.60747371,114.24802050000001,30.60747375,114.2534379,30.60501576
05qXml,114.2480207,30.60747371,114.2425997,30.60993095,114.2534379,30.60501576,114.24802050000001,30.60747375
05qXml,114.2424257,30.60997096,114.2478467,30.60751375,114.2478466,30.60751379,114.25326399999999,30.60505579
05qXml,114.2478467,30.60751375,114.2424257,30.60997096,114.25326399999999,30.60505579,114.2478466,30.60751379
05qXml,114.2424257,30.60997096,114.2478467,30.60751375,114.2478466,30.60751379,114.25326399999999,30.60505579
05qXml,114.2478467,30.60751375,114.2424257,30.60997096,114.25326399999999,30.60505579,114.2478466,30.60751379
05qXml,114.2424257,30.60997096,114.2478467,30.60751375,114.2478466,30.60751379,114.25326399999999,30.60505579
05qXml,114.2478467,30.60751375,114.2424257,30.60997096,114.25326399999999,30.60505579,114.2478466,30.60751379
05qXml,114.2424257,30.60997096,114.2478467,30.60751375,114.2478466,30.60751379,114.25326399999999,30.60505579
05qXml,114.2478467,30.60751375,114.2424257,30.60997096,114.25326399999999,30.60505579,114.2478466,30.60751379
05qXml,114.2426558,30.60972603,114.24807659999998,30.6072687,114.2480765,30.60726874,114.2534938,30.60481067
05qXml,114.24807659999998,30.6072687,114.2426558,30.60972603,114.2534938,30.60481067,114.2480765,30.60726874
05qXml,114.2426558,30.60972603,114.24807659999998,30.6072687,114.2480765,30.60726874,114.2534938,30.60481067
05qXml,114.24807659999998,30.6072687,114.2426558,30.60972603,114.2534938,30.60481067,114.2480765,30.60726874
05qXml,114.2426558,30.60972603,114.2487864,30.60736356,114.2480765,30.60726874,114.2542033,30.60490568
05qXml,114.2487864,30.60736356,114.2433662,30.60982088,114.2542033,30.60490568,114.2487864,30.6073636
05qXml,114.2433662,30.60982088,114.2487864,30.60736356,114.2487864,30.6073636,114.2542033,30.60490568
05qXml,114.2487864,30.60736356,114.2433662,30.60982088,114.2542033,30.60490568,114.2487864,30.6073636
