26wg4J,114.28867279999999,30.55035614,114.28325120000001,30.55280715,114.29409960000001,30.547912,114.28867269999999,30.55035618
26wg4J,114.2830115,30.55271254,114.28843290000002,30.55026117,114.2884328,30.55026121,114.2938594,30.54781664
26wg4J,114.28843290000002,30.55026117,114.2830115,30.55271254,114.2938594,30.54781664,114.2884328,30.55026121
26wg4J,114.2830115,30.55271254,114.2885499,30.55008815,114.2884328,30.55026121,114.29397649999999,30.54764374
26wg4J,114.2885499,30.55008815,114.2831283,30.55253943,114.29397649999999,30.54764374,114.2885497,30.550088199999998
26wg4J,114.2831283,30.55253943,114.2885499,30.55008815,114.2885497,30.550088199999998,114.29397649999999,30.54764374
26wg4J,114.2885499,30.55008815,114.2831283,30.55253943,114.29397649999999,30.54764374,114.2885497,30.550088199999998
26wg4J,114.2831283,30.55253943,114.2885499,30.55008815,114.2885497,30.550088199999998,114.29397649999999,30.54764374
26wg4J,114.2885499,30.55008815,114.2831283,30.55253943,114.29397649999999,30.54764374,114.2885497,30.550088199999998
26wg4J,114.2831283,30.55253943,114.2885499,30.55008815,114.2885497,30.550088199999998,114.29397649999999,30.54764374
26wg4J,114.2885499,30.55008815,114.2831283,30.55253943,114.29397649999999,30.54764374,114.2885497,30.550088199999998
26wg4J,114.2831463,30.55260637,114.28856780000001,30.55015516,114.28856770000002,30.55015519,114.29399450000001,30.54771079
26wg4J,114.28856780000001,30.55015516,114.2831463,30.55260637,114.29399450000001,30.54771079,114.28856770000002,30.55015519
26wg4J,114.2831463,30.55260637,114.28856780000001,30.55015516,114.28856770000002,30.55015519,114.29399450000001,30.54771079
26wg4J,114.28856780000001,30.55015516,114.2831463,30.55260637,114.29399450000001,30.54771079,114.28856770000002,30.55015519
26wg4J,114.2831463,30.55260637,114.28856780000001,30.55015516,114.28856770000002,30.55015519,114.29399450000001,30.54771079
26wg4J,114.28856780000001,30.55015516,114.2831463,30.55260637,114.29399450000001,30.54771079,114.28856770000002,30.55015519
26wg4J,114.2831463,30.55260637,114.28856780000001,30.55015516,114.28856770000002,30.55015519,114.29399450000001,30.54771079
26wg4J,114.28856780000001,30.55015516,114.2831463,30.55260637,114.29399450000001,30.54771079,114.28856770000002,30.55015519
26wg4J,114.2831463,30.55260637,114.2886098,30.55001014,114.28856770000002,30.55015519,114.2940365,30.54756579
26wg4J,114.2886098,30.55001014,114.28318829999999,30.55246137,114.2940365,30.54756579,114.28860970000001,30.55001019
26wg4J,114.28318829999999,30.55246137,114.2886098,30.55001014,114.28860970000001,30.55001019,114.2940365,30.54756579
26wg4J,114.2886098,30.55001014,114.28318829999999,30.55246137,114.2940365,30.54756579,114.28860970000001,30.55001019
26wg4J,114.28318829999999,30.55246137,114.2886098,30.55001014,114.28860970000001,30.55001019,114.2940365,30.54756579
26wg4J,114.2886098,30.55001014,114.28318829999999,30.55246137,114.2940365,30.54756579,114.28860970000001,30.55001019
26wg4J,114.28318829999999,30.55246137,114.2886098,30.55001014,114.28860970000001,30.55001019,114.2940365,30.54756579
26wg4J,114.2886098,30.55001014,114.28318829999999,30.55246137,114.2940365,30.54756579,114.28860970000001,30.55001019
26wg4J,114.28318829999999,30.55246137,114.2886098,30.55001014,114.28860970000001,30.55001019,114.2940365,30.54756579
26wg4J,114.2886098,30.55001014,114.28318829999999,30.55246137,114.2940365,30.54756579,114.28860970000001,30.55001019
26wg4J,114.28318829999999,30.55246137,114.2884429,30.55016517,114.28860970000001,30.55001019,114.29386940000002,30.54772062
26wg4J,114.2884429,30.55016517,114.28302140000001,30.55261656,114.29386940000002,30.54772062,114.28844270000002,30.55016521
26wg4J,114.28302140000001,30.55261656,114.2884429,30.55016517,114.28844270000002,30.55016521,114.29386940000002,30.54772062
26wg4J,114.2884429,30.55016517,114.28302140000001,30.55261656,114.29386940000002,30.54772062,114.28844270000002,30.55016521
26wg4J,114.28302140000001,30.55261656,114.2884429,30.55016517,114.28844270000002,30.55016521,114.29386940000002,30.54772062
26wg4J,114.2884429,30.55016517,114.28302140000001,30.55261656,114.29386940000002,30.54772062,114.28844270000002,30.55016521
26wg4J,114.28302140000001,30.55261656,114.2884429,30.55016517,114.28844270000002,30.55016521,114.29386940000002,30.54772062
26wg4J,114.2884429,30.55016517,114.28302140000001,30.55261656,114.29386940000002,30.54772062,114.28844270000002,30.55016521
26wg4J,114.28302140000001,30.55261656,114.2884429,30.55016517,114.28844270000002,30.55016521,114.29386940000002,30.54772062
26wg4J,114.2884429,30.55016517,114.28302140000001,30.55261656,114.29386940000002,30.54772062,114.28844270000002,30.55016521
26wg4J,114.28302140000001,30.55261656,114.2884429,30.55016517,114.28844270000002,30.55016521,114.29386940000002,30.54772062
