0447OP,114.26103379999999,30.57618275,114.2607852,30.57484074,114.26644569999999,30.57371786,114.2661969,30.572375199999996
0447OP,114.2607852,30.57484074,114.26619699999999,30.57237516,114.2661969,30.572375199999996,114.2716095,30.56991259
0447OP,114.26619699999999,30.57237516,114.2607852,30.57484074,114.2716095,30.56991259,114.2661969,30.572375199999996
0447OP,114.2607852,30.57484074,114.26619699999999,30.57237516,114.2661969,30.572375199999996,114.2716095,30.56991259
0447OP,114.26619699999999,30.57237516,114.2607852,30.57484074,114.2716095,30.56991259,114.2661969,30.572375199999996
0447zx,114.367098,30.51139319,114.37405770000001,30.50754626,114.3726315,30.50907043,114.3795957,30.50522961
0447zx,114.37405770000001,30.50754626,114.36852320000001,30.50986791,114.3795957,30.50522961,114.37405770000001,30.50754631
044yol,114.3489477,30.579030699999997,114.3571828,30.57747979,114.3544669,30.57670501,114.3627122,30.57516632
044yol,114.3571828,30.57747979,114.35165970000001,30.57980085,114.3627122,30.57516632,114.35718259999999,30.57747983
044YrL,114.34056840000001,30.57025373,114.3396477,30.56641415,114.3460748,30.56791039,114.3451524,30.56406776
044YrL,114.3396477,30.56641415,114.34604809999999,30.56791529,114.3451524,30.56406776,114.35156229999998,30.56558068
044YrL,114.34604809999999,30.56791529,114.3405416,30.57025872,114.35156229999998,30.56558068,114.346048,30.56791533
044YrL,114.3405416,30.57025872,114.34604809999999,30.56791529,114.346048,30.56791533,114.35156229999998,30.56558068
044YrL,114.34604809999999,30.56791529,114.3405416,30.57025872,114.35156229999998,30.56558068,114.346048,30.56791533
044YrL,114.3405416,30.57025872,114.34604809999999,30.56791529,114.346048,30.56791533,114.35156229999998,30.56558068
044YrL,114.34604809999999,30.56791529,114.3405416,30.57025872,114.35156229999998,30.56558068,114.346048,30.56791533
044Ywx,114.384033,30.53589232,114.3895567,30.533616499999997,114.38957690000001,30.53359194,114.39510039999999,30.53131774
044Ywx,114.3895567,30.533616499999997,114.38401270000001,30.53591692,114.39510039999999,30.53131774,114.38955659999999,30.53361654
044Ywx,114.38401270000001,30.53591692,114.3895567,30.533616499999997,114.38955659999999,30.53361654,114.39510039999999,30.53131774
044Ywx,114.3895567,30.533616499999997,114.38401270000001,30.53591692,114.39510039999999,30.53131774,114.38955659999999,30.53361654
044Ywx,114.38401270000001,30.53591692,114.3895567,30.533616499999997,114.38955659999999,30.53361654,114.39510039999999,30.53131774
044Ywx,114.3895567,30.533616499999997,114.38401270000001,30.53591692,114.39510039999999,30.53131774,114.38955659999999,30.53361654
044yyl,114.25542639999999,30.62192943,114.252284,30.62122806,114.26084250000001,30.61947944,114.2577007,30.61877663
044yyl,114.252284,30.62122806,114.25530320000001,30.62192909,114.2577007,30.61877663,114.26071929999999,30.61947904
044YYO,114.3088912,30.53310819,114.32361100000001,30.51911532,114.3143437,30.53069239,114.32908590000002,30.51672294
044YYO,114.32361100000001,30.51911532,114.3283179,30.51683584,114.32908590000002,30.51672294,114.33380030000001,30.51445175
044YYO,114.3283179,30.51683584,114.3209957,30.5181695,114.33380030000001,30.51445175,114.3264662,30.51577181
044YYO,114.3209957,30.5181695,114.31581820000001,30.52668984,114.3264662,30.51577181,114.321281,30.52428495
044YYO,114.31581820000001,30.52668984,114.3169584,30.52475357,114.321281,30.52428495,114.3224229,30.52235023
