2dB3Vn,114.30794740000002,30.54735748,114.31339990000001,30.54494465,114.31339969999999,30.54494469,114.3188604,30.54254119
2dB3Vn,114.31339990000001,30.54494465,114.30178090000001,30.54292754,114.3188604,30.54254119,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.30178090000001,30.54292754,114.3017808,30.54292758,114.3072237,30.54050219
2dB3Vn,114.30178090000001,30.54292754,114.2963452,30.54536136,114.3072237,30.54050219,114.3017808,30.54292758
2dB3Vn,114.2963452,30.54536136,114.273215,30.56138976,114.3017808,30.54292758,114.27862959999999,30.55892976
2dB3Vn,114.273215,30.56138976,114.27862959999999,30.55892972,114.27862959999999,30.55892976,114.2840477,30.55647497
2dB3Vn,114.27862959999999,30.55892972,114.273215,30.56138976,114.2840477,30.55647497,114.27862959999999,30.55892976
2dB3Vn,114.273215,30.56138976,114.27862959999999,30.55892972,114.27862959999999,30.55892976,114.2840477,30.55647497
2dB3Vn,114.27862959999999,30.55892972,114.273215,30.56138976,114.2840477,30.55647497,114.27862959999999,30.55892976
2dB3Vn,114.273215,30.56138976,114.27862959999999,30.55892972,114.27862959999999,30.55892976,114.2840477,30.55647497
2dB3Vn,114.27862959999999,30.55892972,114.273215,30.56138976,114.2840477,30.55647497,114.27862959999999,30.55892976
2dB3Vn,114.273215,30.56138976,114.27862959999999,30.55892972,114.27862959999999,30.55892976,114.2840477,30.55647497
2dB3Vn,114.27862959999999,30.55892972,114.273215,30.56138976,114.2840477,30.55647497,114.27862959999999,30.55892976
2dB3Vn,114.273215,30.56138976,114.2788356,30.55934568,114.27862959999999,30.55892976,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3Vn,114.27342069999999,30.56180535,114.2788356,30.55934568,114.2788355,30.55934572,114.28425390000001,30.55689133
2dB3Vn,114.2788356,30.55934568,114.27342069999999,30.56180535,114.28425390000001,30.55689133,114.2788355,30.55934572
2dB3X6,114.3186226,30.58813045,114.33682160000001,30.59095763,114.3240953,30.58575243,114.342324,30.58861521
