3n8MmD,114.258951,30.63693355,114.253631,30.63952188,114.26436799999999,30.63449155,114.25904890000001,30.63707857
3n8MmD,114.2534709,30.63943001,114.25888909999998,30.63698656,114.2588889,30.636986600000004,114.2643061,30.63454455
3n8MmD,114.25888909999998,30.63698656,114.2534709,30.63943001,114.2643061,30.63454455,114.2588889,30.636986600000004
3n8MmD,114.2534709,30.63943001,114.25888909999998,30.63698656,114.2588889,30.636986600000004,114.2643061,30.63454455
3n8MmD,114.25888909999998,30.63698656,114.2534709,30.63943001,114.2643061,30.63454455,114.2588889,30.636986600000004
3n8MmD,114.2534709,30.63943001,114.25888909999998,30.63698656,114.2588889,30.636986600000004,114.2643061,30.63454455
3n8MmD,114.25888909999998,30.63698656,114.2534709,30.63943001,114.2643061,30.63454455,114.2588889,30.636986600000004
3n8MmD,114.2534709,30.63943001,114.259194,30.63695149,114.2588889,30.636986600000004,114.26461100000002,30.63450964
3n8MmD,114.259194,30.63695149,114.25377590000001,30.63939485,114.26461100000002,30.63450964,114.2591938,30.63695154
3n8MmD,114.25377590000001,30.63939485,114.259194,30.63695149,114.2591938,30.63695154,114.26461100000002,30.63450964
3n8MmD,114.259194,30.63695149,114.25377590000001,30.63939485,114.26461100000002,30.63450964,114.2591938,30.63695154
3n8MmD,114.25377590000001,30.63939485,114.259194,30.63695149,114.2591938,30.63695154,114.26461100000002,30.63450964
3n8MmD,114.259194,30.63695149,114.25377590000001,30.63939485,114.26461100000002,30.63450964,114.2591938,30.63695154
3n8MmD,114.25377590000001,30.63939485,114.259049,30.63699852,114.2591938,30.63695154,114.26446599999998,30.63455661
3n8MmD,114.259049,30.63699852,114.253631,30.63944192,114.26446599999998,30.63455661,114.25904890000001,30.63699857
3n8MmD,114.253631,30.63944192,114.259049,30.63699852,114.25904890000001,30.63699857,114.26446599999998,30.63455661
3n8MmD,114.259049,30.63699852,114.253631,30.63944192,114.26446599999998,30.63455661,114.25904890000001,30.63699857
