05JPxO,114.32696440000001,30.53401528,114.32149140000001,30.53640622,114.33244599999999,30.53163408,114.32696429999999,30.53401532
05JpyL,114.3975385,30.53503476,114.40324,30.53289561,114.4030798,30.532737599999997,114.40877730000001,30.53059685
05JpyL,114.40324,30.53289561,114.39769869999999,30.53519275,114.40877730000001,30.53059685,114.4032399,30.53289564
05JpyL,114.39769869999999,30.53519275,114.40324,30.53289561,114.4032399,30.53289564,114.40877730000001,30.53059685
05JpyL,114.40324,30.53289561,114.39769869999999,30.53519275,114.40877730000001,30.53059685,114.4032399,30.53289564
05JPZD,114.3837523,30.6375146,114.38373729999999,30.63864513,114.3893051,30.63525252,114.38929009999998,30.63638352
05JPZD,114.38373729999999,30.63864513,114.3892902,30.63638349,114.38929009999998,30.63638352,114.3948429,30.63412336
05JPZD,114.3892902,30.63638349,114.38373729999999,30.63864513,114.3948429,30.63412336,114.38929009999998,30.63638352
05JPZD,114.38373729999999,30.63864513,114.3892902,30.63638349,114.38929009999998,30.63638352,114.3948429,30.63412336
05JPZD,114.3892902,30.63638349,114.38373729999999,30.63864513,114.3948429,30.63412336,114.38929009999998,30.63638352
05JPZD,114.38373729999999,30.63864513,114.3886031,30.63460533,114.38929009999998,30.63638352,114.3941557,30.63234421
05JPZD,114.3886031,30.63460533,114.38305030000001,30.63686811,114.3941557,30.63234421,114.38860290000001,30.63460536
05JPZD,114.38305030000001,30.63686811,114.3886031,30.63460533,114.38860290000001,30.63460536,114.3941557,30.63234421
05JPZD,114.3886031,30.63460533,114.38305030000001,30.63686811,114.3941557,30.63234421,114.38860290000001,30.63460536
05JPZD,114.38305030000001,30.63686811,114.3886031,30.63460533,114.38860290000001,30.63460536,114.3941557,30.63234421
05JPZD,114.3886031,30.63460533,114.38305030000001,30.63686811,114.3941557,30.63234421,114.38860290000001,30.63460536
05JPZD,114.38305030000001,30.63686811,114.3886031,30.63460533,114.38860290000001,30.63460536,114.3941557,30.63234421
05JPZD,114.3886031,30.63460533,114.38305030000001,30.63686811,114.3941557,30.63234421,114.38860290000001,30.63460536
05JPZD,114.38305030000001,30.63686811,114.3886031,30.63460533,114.38860290000001,30.63460536,114.3941557,30.63234421
05JPZD,114.3886031,30.63460533,114.38305030000001,30.63686811,114.3941557,30.63234421,114.38860290000001,30.63460536
05JPzO,114.2695304,30.58596707,114.27428159999998,30.58294951,114.2749453,30.58351244,114.2796987,30.58049851
05JPzO,114.27428159999998,30.58294951,114.2688669,30.58540501,114.2796987,30.58049851,114.2742815,30.58294956
05JPzO,114.2688669,30.58540501,114.27428159999998,30.58294951,114.2742815,30.58294956,114.2796987,30.58049851
05JPzO,114.27428159999998,30.58294951,114.2688669,30.58540501,114.2796987,30.58049851,114.2742815,30.58294956
05JPzO,114.2688669,30.58540501,114.27428159999998,30.58294951,114.2742815,30.58294956,114.2796987,30.58049851
05JPzO,114.27428159999998,30.58294951,114.2688669,30.58540501,114.2796987,30.58049851,114.2742815,30.58294956
05Jq2O,114.2998873,30.55390915,114.2984935,30.55265508,114.3053284,30.55148427,114.30393259999998,30.55022739
05Jq2O,114.2984935,30.55265508,114.3057078,30.55042464,114.30393259999998,30.55022739,114.31115690000001,30.54800883
05Jq2O,114.3057078,30.55042464,114.31104199999999,30.547981800000002,114.31115690000001,30.54800883,114.31649909999999,30.54557495
05Jq2O,114.31104199999999,30.547981800000002,114.3055929,30.55039787,114.31649909999999,30.54557495,114.3110419,30.54798184
05Jq2O,114.3055929,30.55039787,114.31104199999999,30.547981800000002,114.3110419,30.54798184,114.31649909999999,30.54557495
05Jq2O,114.31104199999999,30.547981800000002,114.3055929,30.55039787,114.31649909999999,30.54557495,114.3110419,30.54798184
05Jqal,114.3344102,30.53232639,114.34074380000001,30.53047172,114.33990370000001,30.52995872,114.34624699999999,30.52811503
05Jqal,114.34074380000001,30.53047172,114.33524879999999,30.53283771,114.34624699999999,30.52811503,114.34074369999999,30.53047177
05JQKD,114.19436680000001,30.55602851,114.20042279999998,30.55390315,114.19986580000001,30.55359426,114.2059068,30.55145896
05Jqxl,114.2463831,30.54211095,114.25171170000002,30.5395148,114.2517956,30.53962883,114.2571216,30.53703279
05Jqxl,114.25171170000002,30.5395148,114.24629909999999,30.541997,114.2571216,30.53703279,114.2517116,30.53951484
05Jqxl,114.24629909999999,30.541997,114.25171170000002,30.5395148,114.2517116,30.53951484,114.2571216,30.53703279
05Jqxl,114.25171170000002,30.5395148,114.24629909999999,30.541997,114.2571216,30.53703279,114.2517116,30.53951484
05Jqxl,114.24629909999999,30.541997,114.25171170000002,30.5395148,114.2517116,30.53951484,114.2571216,30.53703279
05Jqxl,114.25171170000002,30.5395148,114.24629909999999,30.541997,114.2571216,30.53703279,114.2517116,30.53951484
05JQxP,114.32584579999998,30.65681048,114.33133640000001,30.65445956,114.33133629999999,30.654474600000004,114.33683559999999,30.65213309
05JQxP,114.33133640000001,30.65445956,114.32584579999998,30.65679549,114.33683559999999,30.65213309,114.33133629999999,30.654459600000003
05JqZ2,114.3361915,30.554996600000003,114.34164390000001,30.55300583,114.3416898,30.55263987,114.34715039999999,30.55065829
05JqZ2,114.34164390000001,30.55300583,114.3361455,30.55536256,114.34715039999999,30.55065829,114.34164380000001,30.55300587
05JqZ2,114.3361455,30.55536256,114.34164390000001,30.55300583,114.34164380000001,30.55300587,114.34715039999999,30.55065829
05JqZ2,114.34164390000001,30.55300583,114.3361455,30.55536256,114.34715039999999,30.55065829,114.34164380000001,30.55300587
05JqZ2,114.3361455,30.55536256,114.34164390000001,30.55300583,114.34164380000001,30.55300587,114.34715039999999,30.55065829
05JqZ2,114.34164390000001,30.55300583,114.3361455,30.55536256,114.34715039999999,30.55065829,114.34164380000001,30.55300587
05JqZ2,114.3361455,30.55536256,114.34164390000001,30.55300583,114.34164380000001,30.55300587,114.34715039999999,30.55065829
05JqZ2,114.34164390000001,30.55300583,114.3361455,30.55536256,114.34715039999999,30.55065829,114.34164380000001,30.55300587
05JrA7,114.2758241,30.62665047,114.2764875,30.62750725,114.281246,30.62421846,114.28190990000002,30.62507635
05JrA7,114.2764875,30.62750725,114.2810712,30.62434445,114.28190990000002,30.62507635,114.2864969,30.62191781
05JrA7,114.2810712,30.62434445,114.2756493,30.62677665,114.2864969,30.62191781,114.28107109999999,30.62434449
05JrA7,114.2756493,30.62677665,114.2810712,30.62434445,114.28107109999999,30.62434449,114.2864969,30.62191781
05JrA7,114.2810712,30.62434445,114.2756493,30.62677665,114.2864969,30.62191781,114.28107109999999,30.62434449
05JrA7,114.2756493,30.62677665,114.2810712,30.62434445,114.28107109999999,30.62434449,114.2864969,30.62191781
05JrA7,114.2810712,30.62434445,114.2756493,30.62677665,114.2864969,30.62191781,114.28107109999999,30.62434449
05JrYV,114.3165889,30.58765554,114.3220584,30.58527342,114.32205829999998,30.58527346,114.3275365,30.58290089
05JrYV,114.3220584,30.58527342,114.3165889,30.58765554,114.3275365,30.58290089,114.32205829999998,30.58527346
05JrYV,114.3165889,30.58765554,114.3220584,30.58527342,114.32205829999998,30.58527346,114.3275365,30.58290089
05JrYV,114.3220584,30.58527342,114.3165889,30.58765554,114.3275365,30.58290089,114.32205829999998,30.58527346
05JVYO,114.2898565,30.60922089,114.2907477,30.60496012,114.29528970000001,30.60680042,114.29618149999999,30.60253931
05JVYO,114.2907477,30.60496012,114.30430659999999,30.60323443,114.29618149999999,30.60253931,114.30975829999998,30.60083559
05Jw4x,114.2569221,30.61170434,114.26233719999999,30.60925082,114.26233710000001,30.60925086,114.2677521,30.60679948
05Jw4x,114.26233719999999,30.60925082,114.2569221,30.61170434,114.2677521,30.60679948,114.26233710000001,30.60925086
05Jw4x,114.2569221,30.61170434,114.26233719999999,30.60925082,114.26233710000001,30.60925086,114.2677521,30.60679948
05Jw4x,114.26233719999999,30.60925082,114.2569221,30.61170434,114.2677521,30.60679948,114.26233710000001,30.60925086
05Jw5l,114.2469442,30.57905982,114.2523595,30.57659075,114.2523595,30.576590799999998,114.25777240000002,30.57412194
05Jw5l,114.2523595,30.57659075,114.2469442,30.57905982,114.25777240000002,30.57412194,114.2523595,30.576590799999998
05Jw5l,114.2469442,30.57905982,114.2523595,30.57659075,114.2523595,30.576590799999998,114.25777240000002,30.57412194
05Jw5l,114.2523595,30.57659075,114.2469442,30.57905982,114.25777240000002,30.57412194,114.2523595,30.576590799999998
05Jwlx,114.34420149999998,30.60727349,114.34968559999999,30.60488261,114.3497165,30.60495065,114.3552081,30.60256805
05Jwlx,114.34968559999999,30.60488261,114.3441705,30.60720557,114.3552081,30.60256805,114.34968549999999,30.60488265
05JwMV,114.2798118,30.61132134,114.2852354,30.60888776,114.28523529999998,30.6088878,114.29066359999999,30.60646042
05JwMV,114.2852354,30.60888776,114.2798118,30.61132134,114.29066359999999,30.60646042,114.28523529999998,30.6088878
05JwMV,114.2798118,30.61132134,114.2852354,30.60888776,114.28523529999998,30.6088878,114.29066359999999,30.60646042
05JwMV,114.2852354,30.60888776,114.2798118,30.61132134,114.29066359999999,30.60646042,114.28523529999998,30.6088878
05JwMV,114.2798118,30.61132134,114.2852354,30.60888776,114.28523529999998,30.6088878,114.29066359999999,30.60646042
05JwMV,114.2852354,30.60888776,114.2798118,30.61132134,114.29066359999999,30.60646042,114.28523529999998,30.6088878
05JwPD,114.294503,30.6240311,114.2937405,30.6295951,114.299943,30.62162393,114.2991801,30.62718902
