07MPbX,114.27721090000001,30.56668497,114.2717963,30.56914368,114.28262859999998,30.56423129,114.2772108,30.56668501
07MPbX,114.2717963,30.56914368,114.27721090000001,30.56668497,114.2772108,30.56668501,114.28262859999998,30.56423129
07MPbX,114.27721090000001,30.56668497,114.2717963,30.56914368,114.28262859999998,30.56423129,114.2772108,30.56668501
07MPbX,114.2717963,30.56914368,114.27721090000001,30.56668497,114.2772108,30.56668501,114.28262859999998,30.56423129
07MPbX,114.27721090000001,30.56668497,114.2717963,30.56914368,114.28262859999998,30.56423129,114.2772108,30.56668501
07MPbX,114.2717963,30.56914368,114.27721090000001,30.56668497,114.2772108,30.56668501,114.28262859999998,30.56423129
07MPbX,114.27721090000001,30.56668497,114.2717963,30.56914368,114.28262859999998,30.56423129,114.2772108,30.56668501
07MPbX,114.2717963,30.56914368,114.27721090000001,30.56668497,114.2772108,30.56668501,114.28262859999998,30.56423129
07MPbX,114.27721090000001,30.56668497,114.2717963,30.56914368,114.28262859999998,30.56423129,114.2772108,30.56668501
07MpXX,114.4008512,30.64163965,114.4065449,30.63943565,114.40639979999999,30.63938264,114.41208859999999,30.63717595
07MR0P,114.30053459999999,30.47127208,114.30596940000001,30.46882299,114.30596940000001,30.46882304,114.3114119,30.46638293
07MR0P,114.30596940000001,30.46882299,114.30053459999999,30.47127208,114.3114119,30.46638293,114.30596940000001,30.46882304
07MR0P,114.30053459999999,30.47127208,114.30596940000001,30.46882299,114.30596940000001,30.46882304,114.3114119,30.46638293
07MR0P,114.30596940000001,30.46882299,114.30053459999999,30.47127208,114.3114119,30.46638293,114.30596940000001,30.46882304
07MV2O,114.3028503,30.55972873,114.3082963,30.557311,114.30829609999999,30.55731105,114.3137499,30.55490229
07MV2O,114.3082963,30.557311,114.3028503,30.55972873,114.3137499,30.55490229,114.30829609999999,30.55731105
07MV2O,114.3028503,30.55972873,114.3082963,30.557311,114.30829609999999,30.55731105,114.3137499,30.55490229
07MV2O,114.3082963,30.557311,114.3028503,30.55972873,114.3137499,30.55490229,114.30829609999999,30.55731105
07MVk2,114.25841409999998,30.64416382,114.26383190000001,30.64172459,114.26383179999999,30.64172463,114.2692498,30.63928777
07MVk2,114.26383190000001,30.64172459,114.25841409999998,30.64416382,114.2692498,30.63928777,114.26383179999999,30.64172463
07MVk2,114.25841409999998,30.64416382,114.26383190000001,30.64172459,114.26383179999999,30.64172463,114.2692498,30.63928777
07MVk2,114.26383190000001,30.64172459,114.25841409999998,30.64416382,114.2692498,30.63928777,114.26383179999999,30.64172463
07MVk2,114.25841409999998,30.64416382,114.26383190000001,30.64172459,114.26383179999999,30.64172463,114.2692498,30.63928777
07MVk2,114.26383190000001,30.64172459,114.25841409999998,30.64416382,114.2692498,30.63928777,114.26383179999999,30.64172463
07MVk2,114.25841409999998,30.64416382,114.26383190000001,30.64172459,114.26383179999999,30.64172463,114.2692498,30.63928777
07MVk2,114.26383190000001,30.64172459,114.25841409999998,30.64416382,114.2692498,30.63928777,114.26383179999999,30.64172463
07MVlV,114.3431876,30.51852953,114.34869350000001,30.51617333,114.34869340000002,30.51617337,114.35420690000001,30.51382581
07MVlV,114.34869350000001,30.51617333,114.3431876,30.51852953,114.35420690000001,30.51382581,114.34869340000002,30.51617337
07MVlV,114.3431876,30.51852953,114.34869350000001,30.51617333,114.34869340000002,30.51617337,114.35420690000001,30.51382581
07MVlV,114.34869350000001,30.51617333,114.3431876,30.51852953,114.35420690000001,30.51382581,114.34869340000002,30.51617337
07MVlV,114.3431876,30.51852953,114.34869350000001,30.51617333,114.34869340000002,30.51617337,114.35420690000001,30.51382581
07MVlV,114.34869350000001,30.51617333,114.3431876,30.51852953,114.35420690000001,30.51382581,114.34869340000002,30.51617337
07MVlV,114.3431876,30.51852953,114.3478924,30.51634526,114.34869340000002,30.51617337,114.3534047,30.51399646
07MVlV,114.3478924,30.51634526,114.3423877,30.51870282,114.3534047,30.51399646,114.3478923,30.516345299999998
07MVlV,114.3423877,30.51870282,114.3478924,30.51634526,114.3478923,30.516345299999998,114.3534047,30.51399646
07MVlV,114.3478924,30.51634526,114.3423877,30.51870282,114.3534047,30.51399646,114.3478923,30.516345299999998
07MVp7,114.2277986,30.55154558,114.2331162,30.54906461,114.2332301,30.54907163,114.23854070000002,30.54658708
07MVp7,114.2331162,30.54906461,114.2276845,30.55153854,114.23854070000002,30.54658708,114.23311609999999,30.54906466
07MVp7,114.2276845,30.55153854,114.2331162,30.54906461,114.23311609999999,30.54906466,114.23854070000002,30.54658708
