05OdyX,114.24624750000001,30.60776503,114.25166580000001,30.60530695,114.25166570000002,30.605307,114.25708130000001,30.60284892
05OdyX,114.25166580000001,30.60530695,114.24624750000001,30.60776503,114.25708130000001,30.60284892,114.25166570000002,30.605307
05OdyX,114.24624750000001,30.60776503,114.25166580000001,30.60530695,114.25166570000002,30.605307,114.25708130000001,30.60284892
05OdyX,114.25166580000001,30.60530695,114.24624750000001,30.60776503,114.25708130000001,30.60284892,114.25166570000002,30.605307
05OdyX,114.24624750000001,30.60776503,114.25166580000001,30.60530695,114.25166570000002,30.605307,114.25708130000001,30.60284892
05OdyX,114.25166580000001,30.60530695,114.24624750000001,30.60776503,114.25708130000001,30.60284892,114.25166570000002,30.605307
05OdyX,114.24624750000001,30.60776503,114.2537636,30.60768689,114.25166570000002,30.605307,114.2591788,30.60523048
05OdyX,114.2537636,30.60768689,114.25917890000001,30.60523043,114.2591788,30.60523048,114.26459320000001,30.60277554
05OdyX,114.25917890000001,30.60523043,114.2537636,30.60768689,114.26459320000001,30.60277554,114.2591788,30.60523048
05OdyX,114.2537636,30.60768689,114.25917890000001,30.60523043,114.2591788,30.60523048,114.26459320000001,30.60277554
05OdyX,114.25917890000001,30.60523043,114.2537636,30.60768689,114.26459320000001,30.60277554,114.2591788,30.60523048
05OdyX,114.2537636,30.60768689,114.25917890000001,30.60523043,114.2591788,30.60523048,114.26459320000001,30.60277554
05OdyX,114.25917890000001,30.60523043,114.2537636,30.60768689,114.26459320000001,30.60277554,114.2591788,30.60523048
05oEgO,114.360409,30.63325468,114.3656179,30.63088577,114.3659469,30.63096786,114.3711606,30.62860467
05oEgO,114.3656179,30.63088577,114.3600803,30.63317311,114.3711606,30.62860467,114.36561780000001,30.63088581
05oEgO,114.3600803,30.63317311,114.3656179,30.63088577,114.36561780000001,30.63088581,114.3711606,30.62860467
05oEgO,114.3656179,30.63088577,114.3600803,30.63317311,114.3711606,30.62860467,114.36561780000001,30.63088581
05oEgO,114.3600803,30.63317311,114.3656179,30.63088577,114.36561780000001,30.63088581,114.3711606,30.62860467
05oEgO,114.3656179,30.63088577,114.3600803,30.63317311,114.3711606,30.62860467,114.36561780000001,30.63088581
05OeLD,114.3845495,30.51192116,114.39009140000002,30.50961341,114.3900913,30.50961345,114.39563290000001,30.50730725
05OeLD,114.39009140000002,30.50961341,114.3845495,30.51192116,114.39563290000001,30.50730725,114.3900913,30.50961345
05OeLD,114.3845495,30.51192116,114.39260959999999,30.50884813,114.3900913,30.50961345,114.39815049999999,30.50654234
05OeLD,114.39260959999999,30.50884813,114.39815049999999,30.50654231,114.39815049999999,30.50654234,114.40368899999999,30.50423617
05OeLD,114.39815049999999,30.50654231,114.41184129999999,30.50293767,114.40368899999999,30.50423617,114.4173673,30.50062548
05OeLD,114.41184129999999,30.50293767,114.4063091,30.50524619,114.4173673,30.50062548,114.41184129999999,30.50293771
05OeLD,114.4063091,30.50524619,114.41184129999999,30.50293767,114.41184129999999,30.50293771,114.4173673,30.50062548
05OeLD,114.41184129999999,30.50293767,114.4063091,30.50524619,114.4173673,30.50062548,114.41184129999999,30.50293771
05OeLD,114.4063091,30.50524619,114.41184129999999,30.50293767,114.41184129999999,30.50293771,114.4173673,30.50062548
05OeLD,114.41184129999999,30.50293767,114.4063091,30.50524619,114.4173673,30.50062548,114.41184129999999,30.50293771
05OeLD,114.4063091,30.50524619,114.40614070000001,30.50145525,114.41184129999999,30.50293771,114.41167279999999,30.49914572
05OeLD,114.40614070000001,30.50145525,114.400604,30.50376253,114.41167279999999,30.49914572,114.40614070000001,30.50145529
05OeND,114.2202621,30.59363719,114.21874879999999,30.60645213,114.22570879999999,30.59118419,114.22419920000002,30.6040055
05OeND,114.21874879999999,30.60645213,114.2241993,30.60348446,114.22419920000002,30.6040055,114.2296405,30.60103213
05OeND,114.2241993,30.60348446,114.21874890000001,30.60593134,114.2296405,30.60103213,114.22419920000002,30.603484499999997
05oEOD,114.2300696,30.61680903,114.23521370000002,30.61430534,114.23550359999999,30.61435832,114.24064150000001,30.61185138
05oEOD,114.23521370000002,30.61430534,114.22977920000001,30.61675596,114.24064150000001,30.61185138,114.2352136,30.61430538
05oEOD,114.22977920000001,30.61675596,114.23521370000002,30.61430534,114.2352136,30.61430538,114.24064150000001,30.61185138
05oEOD,114.23521370000002,30.61430534,114.22977920000001,30.61675596,114.24064150000001,30.61185138,114.2352136,30.61430538
